Time Core Metric Value
7.6375427285581 27 M2 0.14320449925785
7.6375427285581 28 M2 0.0
7.6375427285581 29 M2 0.14319339774276
7.6375427285581 30 M2 0.14320925426432
7.6375427285581 31 M2 0.14268231054768
7.6375427285581 32 M2 0.14321032876578
7.6375427285581 1 M3 2400.0067788462
7.6375427285581 2 M3 2399.9969036235
7.6375427285581 3 M3 2399.9968198187
7.6375427285581 4 M3 2399.9964407906
7.6375427285581 5 M3 2400.0022574197
7.6375427285581 6 M3 2399.9965013013
7.6375427285581 7 M3 2399.9965846079
7.6375427285581 8 M3 2399.9966350773
7.6375427285581 9 M3 2399.9968281845
7.6375427285581 10 M3 2399.9960236709
7.6375427285581 11 M3 2399.9969462906
7.6375427285581 12 M3 2399.9972911031
7.6375427285581 13 M3 2399.9972322006
7.6375427285581 14 M3 2399.9967275943
7.6375427285581 15 M3 2399.9972639801
7.6375427285581 16 M3 2399.996963101
7.6375427285581 17 M3 2399.9968617636
7.6375427285581 18 M3 2399.9964258752
7.6375427285581 19 M3 2399.997657946
7.6375427285581 20 M3 2399.9972324764
7.6375427285581 21 M3 2399.9964752336
7.6375427285581 22 M3 0.0
7.6375427285581 23 M3 2399.9967360044
7.6375427285581 24 M3 2399.9963070662
7.6375427285581 25 M3 2399.995925076
7.6375427285581 26 M3 2399.9973813601
7.6375427285581 27 M3 2399.9963421621
7.6375427285581 28 M3 0.0
7.6375427285581 29 M3 2399.9971214971
7.6375427285581 30 M3 2399.9967946599
7.6375427285581 31 M3 2399.9972153912
7.6375427285581 32 M3 2399.9965013845
7.6375427285581 1 M4 0.92376077675927
7.6375427285581 2 M4 0.91795178776504
7.6375427285581 3 M4 0.91690345963043
7.6375427285581 4 M4 0.91826278573801
7.6375427285581 5 M4 0.91831588245814
7.6375427285581 6 M4 0.91661843849428
7.6375427285581 7 M4 0.91643219421203
7.6375427285581 8 M4 0.91650907216133
7.6375427285581 9 M4 0.91551741784744
7.6375427285581 10 M4 0.92496538253928
7.6375427285581 11 M4 0.91773503763889
7.6375427285581 12 M4 0.91630776192285
7.6375427285581 13 M4 0.91789644748817
7.6375427285581 14 M4 0.91750032169198
7.6375427285581 15 M4 0.91703176556993
7.6375427285581 16 M4 0.91793649884113
7.6375427285581 17 M4 0.8975553099534
7.6375427285581 18 M4 0.92414793443324
7.6375427285581 19 M4 0.9242238279019
7.6375427285581 20 M4 0.92324441748562
7.6375427285581 21 M4 0.90230861708325
7.6375427285581 22 M4 0.0
7.6375427285581 23 M4 0.92250505588015
7.6375427285581 24 M4 0.92274683955799
7.6375427285581 25 M4 0.92431031245206
7.6375427285581 26 M4 0.92443434433266
7.6375427285581 27 M4 0.923437856833
7.6375427285581 28 M4 0.0
7.6375427285581 29 M4 0.92312745103342
7.6375427285581 30 M4 0.92336127193841
7.6375427285581 31 M4 0.92378362993062
7.6375427285581 32 M4 0.92344406929031
7.6375427285581 1 M5 0.0021395666591471
7.6375427285581 2 M5 0.00045869829958958
7.6375427285581 3 M5 0.00053170086745958
7.6375427285581 4 M5 0.00054634126732721
7.6375427285581 5 M5 0.0019134935651134
7.6375427285581 6 M5 0.00051893926468319
7.6375427285581 7 M5 0.00068371044967478
7.6375427285581 8 M5 0.00047773134572649
7.6375427285581 9 M5 0.00073225862389505
7.6375427285581 10 M5 0.00064938280921198
7.6375427285581 11 M5 0.00058740478884034
7.6375427285581 12 M5 0.00056302214837326
7.6375427285581 13 M5 0.00047173915551653
7.6375427285581 14 M5 0.00053827744927396
7.6375427285581 15 M5 0.00053344944897294
7.6375427285581 16 M5 0.00043790215343037
7.6375427285581 17 M5 0.00054916055357162
7.6375427285581 18 M5 0.00043891664639448
7.6375427285581 19 M5 0.00045225180090275
7.6375427285581 20 M5 1.0002468408506e-06
7.6375427285581 21 M5 1.2492200083742e-06
7.6375427285581 22 M5 0.0
7.6375427285581 23 M5 1.0668050659818e-06
7.6375427285581 24 M5 8.0841917478446e-07
7.6375427285581 25 M5 1.0833350792487e-06
7.6375427285581 26 M5 8.5227077928812e-07
7.6375427285581 27 M5 8.8665425077734e-07
7.6375427285581 28 M5 0.0
7.6375427285581 29 M5 7.8005393576568e-07
7.6375427285581 30 M5 7.9306041702218e-07
7.6375427285581 31 M5 8.4814872732079e-07
7.6375427285581 32 M5 7.7700514091749e-07
7.6375427285581 1 M6 0.00019732480305
7.6375427285581 2 M6 7.9975288280237e-05
7.6375427285581 3 M6 7.9433802185317e-05
7.6375427285581 4 M6 9.7019117858729e-05
7.6375427285581 5 M6 0.00017778465174882
7.6375427285581 6 M6 7.9035969391963e-05
7.6375427285581 7 M6 7.952459317555e-05
7.6375427285581 8 M6 7.8831244576217e-05
7.6375427285581 9 M6 8.0882566320012e-05
7.6375427285581 10 M6 8.3336028625012e-05
7.6375427285581 11 M6 7.8999310164039e-05
7.6375427285581 12 M6 7.9298668001697e-05
7.6375427285581 13 M6 7.8884801714439e-05
7.6375427285581 14 M6 7.8825869368767e-05
7.6375427285581 15 M6 7.9567990131878e-05
7.6375427285581 16 M6 7.9443394006575e-05
7.6375427285581 17 M6 9.1464050039611e-05
7.6375427285581 18 M6 7.9013452510704e-05
7.6375427285581 19 M6 7.9559858210067e-05
7.6375427285581 20 M6 0.0
7.6375427285581 21 M6 0.0
7.6375427285581 22 M6 0.0
7.6375427285581 23 M6 0.0
7.6375427285581 24 M6 0.0
7.6375427285581 25 M6 0.0
7.6375427285581 26 M6 0.0
7.6375427285581 27 M6 0.0
7.6375427285581 28 M6 0.0
7.6375427285581 29 M6 0.0
7.6375427285581 30 M6 0.0
7.6375427285581 31 M6 0.0
7.6375427285581 32 M6 0.0
7.6375427285581 1 M7 0.092226527370107
7.6375427285581 2 M7 0.17435270274992
7.6375427285581 3 M7 0.14939566031714
7.6375427285581 4 M7 0.17757969910156
7.6375427285581 5 M7 0.092911026715829
7.6375427285581 6 M7 0.15230292785846
7.6375427285581 7 M7 0.1163132627465
7.6375427285581 8 M7 0.1650116645713
7.6375427285581 9 M7 0.11045628372361
7.6375427285581 10 M7 0.12833112833113
7.6375427285581 11 M7 0.1344887063655
7.6375427285581 12 M7 0.14084466877691
7.6375427285581 13 M7 0.1672212297664
7.6375427285581 14 M7 0.14644096548182
7.6375427285581 15 M7 0.14915750739845
7.6375427285581 16 M7 0.18141813961006
7.6375427285581 17 M7 0.16655247621984
7.6375427285581 18 M7 0.18001926598084
7.6375427285581 19 M7 0.17591938396101
7.6375427285581 20 M7 0.0
7.6375427285581 21 M7 0.0
7.6375427285581 22 M7 0.0
7.6375427285581 23 M7 0.0
7.6375427285581 24 M7 0.0
7.6375427285581 25 M7 0.0
7.6375427285581 26 M7 0.0
7.6375427285581 27 M7 0.0
7.6375427285581 28 M7 0.0
7.6375427285581 29 M7 0.0
7.6375427285581 30 M7 0.0
7.6375427285581 31 M7 0.0
7.6375427285581 32 M7 0.0
7.765658115295 1 M1 0.12492078939227
7.765658115295 2 M1 0.12492078939227
7.765658115295 3 M1 0.12492078939227
7.765658115295 4 M1 0.12492078939227
7.765658115295 5 M1 0.12492078939227
7.765658115295 6 M1 0.12492078939227
7.765658115295 7 M1 0.12492078939227
7.765658115295 8 M1 0.12492078939227
7.765658115295 9 M1 0.12492078939227
7.765658115295 10 M1 0.12492078939227
7.765658115295 11 M1 0.12492078939227
7.765658115295 12 M1 0.12492078939227
7.765658115295 13 M1 0.12492078939227
7.765658115295 14 M1 0.12492078939227
7.765658115295 15 M1 0.12492078939227
7.765658115295 16 M1 0.12492078939227
7.765658115295 17 M1 0.12492078939227
7.765658115295 18 M1 0.12492078939227
7.765658115295 19 M1 0.12492078939227
7.765658115295 20 M1 0.12492078939227
7.765658115295 21 M1 0.12492078939227
7.765658115295 22 M1 0.12492078939227
7.765658115295 23 M1 0.12492078939227
7.765658115295 24 M1 0.12492078939227
7.765658115295 25 M1 0.12492078939227
7.765658115295 26 M1 0.12492078939227
7.765658115295 27 M1 0.12492078939227
7.765658115295 28 M1 0.12492078939227
7.765658115295 29 M1 0.12492078939227
7.765658115295 30 M1 0.12492078939227
7.765658115295 31 M1 0.12492078939227
7.765658115295 32 M1 0.12492078939227
7.765658115295 1 M2 0.14538477122302
7.765658115295 2 M2 0.15273543671991
7.765658115295 3 M2 0.15270119017334
7.765658115295 4 M2 0.15253724245037
7.765658115295 5 M2 0.15322523438604
7.765658115295 6 M2 0.15274191222872
7.765658115295 7 M2 0.15252363243186
7.765658115295 8 M2 0.15127547623437
7.765658115295 9 M2 0.15274429523196
7.765658115295 10 M2 0.15274734973611
7.765658115295 11 M2 0.15275988875317
7.765658115295 12 M2 0.15327633645553
7.765658115295 13 M2 0.15328242196381
7.765658115295 14 M2 0.15329233597729
7.765658115295 15 M2 0.15223539053985
7.765658115295 16 M2 0.15276753726357
7.765658115295 17 M2 0.15272585920689
7.765658115295 18 M2 0.15218434997043
7.765658115295 19 M2 0.15276928976595
7.765658115295 20 M2 0.15326571644109
7.765658115295 21 M2 0.15275207224254
7.765658115295 22 M2 0.0
7.765658115295 23 M2 0.15325465742605
7.765658115295 24 M2 0.15275729024963
7.765658115295 25 M2 0.15323872590438
7.765658115295 26 M2 0.15248203387528
7.765658115295 27 M2 0.15279522880123
7.765658115295 28 M2 0.0
7.765658115295 29 M2 0.1527705772677
7.765658115295 30 M2 0.15275778875031
7.765658115295 31 M2 0.15330149448975
7.765658115295 32 M2 0.15607862326664
7.765658115295 1 M3 2399.9906198361
7.765658115295 2 M3 2399.9966888641
7.765658115295 3 M3 2399.9965238254
7.765658115295 4 M3 2399.9968461415
7.765658115295 5 M3 2399.9969552895
7.765658115295 6 M3 2399.9969952653
7.765658115295 7 M3 2399.9962482113
7.765658115295 8 M3 2399.99721989
7.765658115295 9 M3 2399.9969166986
7.765658115295 10 M3 2399.9968302778
7.765658115295 11 M3 2399.9964374968
7.765658115295 12 M3 2399.9972370604
7.765658115295 13 M3 2399.997072638
7.765658115295 14 M3 2399.9961645474
7.765658115295 15 M3 2399.9971695436
7.765658115295 16 M3 2399.9968852508
7.765658115295 17 M3 2399.9964767164
7.765658115295 18 M3 2399.9959632577
7.765658115295 19 M3 2399.996516065
7.765658115295 20 M3 2399.9968612771
7.765658115295 21 M3 2399.997120942
7.765658115295 22 M3 0.0
7.765658115295 23 M3 2399.9967516647
7.765658115295 24 M3 2399.9974665754
7.765658115295 25 M3 2399.9960703765
7.765658115295 26 M3 2399.9970901446
7.765658115295 27 M3 2399.9971915161
7.765658115295 28 M3 0.0
7.765658115295 29 M3 2399.9967595692
7.765658115295 30 M3 2399.9964374927
7.765658115295 31 M3 2399.9963915851
7.765658115295 32 M3 2399.9973357023
7.765658115295 1 M4 0.91788709832457
7.765658115295 2 M4 0.91626004632327
7.765658115295 3 M4 0.91682995180964
7.765658115295 4 M4 0.91779430007434
7.765658115295 5 M4 0.91725300285221
7.765658115295 6 M4 0.91545572990692
7.765658115295 7 M4 0.91816424573958
7.765658115295 8 M4 0.9178606223113
7.765658115295 9 M4 0.91823031863194
7.765658115295 10 M4 0.92406646495547
7.765658115295 11 M4 0.91723754255097
7.765658115295 12 M4 0.91769044553003
7.765658115295 13 M4 0.91692513536414
7.765658115295 14 M4 0.91694546036661
7.765658115295 15 M4 0.91782826148344
7.765658115295 16 M4 0.91613853648109
7.765658115295 17 M4 0.88713641365106
7.765658115295 18 M4 0.92270659449387
7.765658115295 19 M4 0.92349235740196
7.765658115295 20 M4 0.92259320578105
7.765658115295 21 M4 0.92382168081174
7.765658115295 22 M4 0.0
7.765658115295 23 M4 0.9230045539301
7.765658115295 24 M4 0.92020114019713
7.765658115295 25 M4 0.92340819269004
7.765658115295 26 M4 0.92371361282187
7.765658115295 27 M4 0.92339068857115
7.765658115295 28 M4 0.0
7.765658115295 29 M4 0.92435270810728
7.765658115295 30 M4 0.92421737095811
7.765658115295 31 M4 0.92255980045048
7.765658115295 32 M4 0.92353895897757
7.765658115295 1 M5 0.0026205489945024
7.765658115295 2 M5 0.00052246571060817
7.765658115295 3 M5 0.00061256095063715
7.765658115295 4 M5 0.00066831693749952
7.765658115295 5 M5 0.00054714603758129
7.765658115295 6 M5 0.00062828546773669
7.765658115295 7 M5 0.00047970175237181
7.765658115295 8 M5 0.00087088450258106
7.765658115295 9 M5 0.00063030610384995
7.765658115295 10 M5 0.00056324644131943
7.765658115295 11 M5 0.00045965549624402
7.765658115295 12 M5 0.00055739966753597
7.765658115295 13 M5 0.00051530233111928
7.765658115295 14 M5 0.00059206135502051
7.765658115295 15 M5 0.00059844910934954
7.765658115295 16 M5 0.00064969192661545
7.765658115295 17 M5 0.00059832441630231
7.765658115295 18 M5 0.00046520595926363
7.765658115295 19 M5 0.00042995214123375
7.765658115295 20 M5 7.1632941371222e-07
7.765658115295 21 M5 6.1083372086751e-07
7.765658115295 22 M5 0.0
7.765658115295 23 M5 1.1021528867277e-06
7.765658115295 24 M5 1.5511673156023e-06
7.765658115295 25 M5 1.2684632279952e-06
7.765658115295 26 M5 1.8052423881538e-06
7.765658115295 27 M5 8.5513115268866e-07
7.765658115295 28 M5 0.0
7.765658115295 29 M5 9.1969150884528e-07
7.765658115295 30 M5 7.1695137970623e-07
7.765658115295 31 M5 8.6357613050059e-07
7.765658115295 32 M5 9.881636105922e-07
7.765658115295 1 M6 0.00027602354245102
7.765658115295 2 M6 7.9006951369926e-05
7.765658115295 3 M6 7.9587172441491e-05
7.765658115295 4 M6 8.3841964506428e-05
7.765658115295 5 M6 8.1333044924734e-05
7.765658115295 6 M6 8.0037052468384e-05
7.765658115295 7 M6 7.9904140074381e-05
7.765658115295 8 M6 0.00012297884486888
7.765658115295 9 M6 8.0446702226249e-05
7.765658115295 10 M6 8.4888662835047e-05
7.765658115295 11 M6 7.9525909931144e-05
7.765658115295 12 M6 7.9300084818461e-05
7.765658115295 13 M6 7.9616641816887e-05
7.765658115295 14 M6 7.8718995262328e-05
7.765658115295 15 M6 7.9622191510552e-05
7.765658115295 16 M6 7.9951381020678e-05
7.765658115295 17 M6 9.5027312154727e-05
7.765658115295 18 M6 7.9844870190515e-05
7.765658115295 19 M6 7.9785213863953e-05
7.765658115295 20 M6 0.0
7.765658115295 21 M6 0.0
7.765658115295 22 M6 0.0
7.765658115295 23 M6 0.0
7.765658115295 24 M6 0.0
7.765658115295 25 M6 0.0
7.765658115295 26 M6 0.0
7.765658115295 27 M6 3.02166485049e-09
7.765658115295 28 M6 0.0
7.765658115295 29 M6 0.0
7.765658115295 30 M6 0.0
7.765658115295 31 M6 0.0
7.765658115295 32 M6 0.0
7.765658115295 1 M7 0.10533042619317
7.765658115295 2 M7 0.15121940017453
7.765658115295 3 M7 0.12992531169137
7.765658115295 4 M7 0.12545240110197
7.765658115295 5 M7 0.14864960968058
7.765658115295 6 M7 0.12738962872515
7.765658115295 7 M7 0.16657045691267
7.765658115295 8 M7 0.14121142873068
7.765658115295 9 M7 0.12763116481798
7.765658115295 10 M7 0.15071318095893
7.765658115295 11 M7 0.17301198523889
7.765658115295 12 M7 0.14226790835562
7.765658115295 13 M7 0.15450471889765
7.765658115295 14 M7 0.13295749603451
7.765658115295 15 M7 0.13304755620256
7.765658115295 16 M7 0.12306045026168
7.765658115295 17 M7 0.15882238726275
7.765658115295 18 M7 0.17163337786322
7.765658115295 19 M7 0.18556766256591
7.765658115295 20 M7 0.0
7.765658115295 21 M7 0.0
7.765658115295 22 M7 0.0
7.765658115295 23 M7 0.0
7.765658115295 24 M7 0.0
7.765658115295 25 M7 0.0
7.765658115295 26 M7 0.0
7.765658115295 27 M7 0.0035335689045936
7.765658115295 28 M7 0.0
7.765658115295 29 M7 0.0
7.765658115295 30 M7 0.0
7.765658115295 31 M7 0.0
7.765658115295 32 M7 0.0
7.8955769794847 1 M1 0.12345365339697
7.8955769794847 2 M1 0.12345365339697
7.8955769794847 3 M1 0.12345365339697
7.8955769794847 4 M1 0.12345365339697
7.8955769794847 5 M1 0.12345365339697
7.8955769794847 6 M1 0.12345365339697
7.8955769794847 7 M1 0.12345365339697
7.8955769794847 8 M1 0.12345365339697
7.8955769794847 9 M1 0.12345365339697
7.8955769794847 10 M1 0.12345365339697
7.8955769794847 11 M1 0.12345365339697
7.8955769794847 12 M1 0.12345365339697
7.8955769794847 13 M1 0.12345365339697
7.8955769794847 14 M1 0.12345365339697
7.8955769794847 15 M1 0.12345365339697
7.8955769794847 16 M1 0.12345365339697
7.8955769794847 17 M1 0.12345365339697
7.8955769794847 18 M1 0.12345365339697
7.8955769794847 19 M1 0.12345365339697
7.8955769794847 20 M1 0.12345365339697
7.8955769794847 21 M1 0.12345365339697
7.8955769794847 22 M1 0.12345365339697
7.8955769794847 23 M1 0.12345365339697
7.8955769794847 24 M1 0.12345365339697
7.8955769794847 25 M1 0.12345365339697
7.8955769794847 26 M1 0.12345365339697
7.8955769794847 27 M1 0.12345365339697
7.8955769794847 28 M1 0.12345365339697
7.8955769794847 29 M1 0.12345365339697
7.8955769794847 30 M1 0.12345365339697
7.8955769794847 31 M1 0.12345365339697
7.8955769794847 32 M1 0.12345365339697
7.8955769794847 1 M2 0.14752731463688
7.8955769794847 2 M2 0.15540367284871
7.8955769794847 3 M2 0.15490525917087
7.8955769794847 4 M2 0.15455666819678
7.8955769794847 5 M2 0.15424372377118
7.8955769794847 6 M2 0.15492001169093
7.8955769794847 7 M2 0.1554319788872
7.8955769794847 8 M2 0.15539431483598
7.8955769794847 9 M2 0.15491696668679
7.8955769794847 10 M2 0.15466312834157
7.8955769794847 11 M2 0.15491122167897
7.8955769794847 12 M2 0.15492782420155
7.8955769794847 13 M2 0.15531030872173
7.8955769794847 14 M2 0.15441907900966
7.8955769794847 15 M2 0.15491660118629
7.8955769794847 16 M2 0.15542929938356
7.8955769794847 17 M2 0.15484184758463
7.8955769794847 18 M2 0.15538524782365
7.8955769794847 19 M2 0.15489936916286
7.8955769794847 20 M2 0.15488851264809
7.8955769794847 21 M2 0.14096385271058
7.8955769794847 22 M2 0.0
7.8955769794847 23 M2 0.15439030397053
7.8955769794847 24 M2 0.1554077078542
7.8955769794847 25 M2 0.15537232230607
7.8955769794847 26 M2 0.15463970480971
7.8955769794847 27 M2 0.15490953267668
7.8955769794847 28 M2 0.0
7.8955769794847 29 M2 0.14189998848372
7.8955769794847 30 M2 0.15492733220089
7.8955769794847 31 M2 0.15114464555644
7.8955769794847 32 M2 0.15153754959079
7.8955769794847 1 M3 2400.0026250978
7.8955769794847 2 M3 2399.9962649732
7.8955769794847 3 M3 2399.9969296712
7.8955769794847 4 M3 2399.9968912873
7.8955769794847 5 M3 2399.996767124
7.8955769794847 6 M3 2399.9966275614
7.8955769794847 7 M3 2399.9967900474
7.8955769794847 8 M3 2399.9968518388
7.8955769794847 9 M3 2399.9976035663
7.8955769794847 10 M3 2399.9973877437
7.8955769794847 11 M3 2399.9967205117
7.8955769794847 12 M3 2399.9971929915
7.8955769794847 13 M3 2399.9967591838
7.8955769794847 14 M3 2399.9973110631
7.8955769794847 15 M3 2399.9965888285
7.8955769794847 16 M3 2399.9967360044
7.8955769794847 17 M3 2399.9966895054
7.8955769794847 18 M3 2399.9967437272
7.8955769794847 19 M3 2399.9969606665
7.8955769794847 20 M3 2399.997200855
7.8955769794847 21 M3 2399.9827920852
7.8955769794847 22 M3 0.0
7.8955769794847 23 M3 2399.9967670945
7.8955769794847 24 M3 2399.9963113152
7.8955769794847 25 M3 2399.9967205577
7.8955769794847 26 M3 2399.9968368841
7.8955769794847 27 M3 2399.9962092455
7.8955769794847 28 M3 0.0
7.8955769794847 29 M3 2399.9973364275
7.8955769794847 30 M3 2399.9973788867
7.8955769794847 31 M3 2399.9965454585
7.8955769794847 32 M3 2399.9967280856
7.8955769794847 1 M4 0.91837608385111
7.8955769794847 2 M4 0.91747345117386
7.8955769794847 3 M4 0.91656985626792
7.8955769794847 4 M4 0.91717422246155
7.8955769794847 5 M4 0.83419137332186
7.8955769794847 6 M4 0.91535566703584
7.8955769794847 7 M4 0.91565035375437
7.8955769794847 8 M4 0.91793643461892
7.8955769794847 9 M4 0.91799435437057
7.8955769794847 10 M4 0.92466489601004
7.8955769794847 11 M4 0.91689913719857
7.8955769794847 12 M4 0.91669158644123
7.8955769794847 13 M4 0.91725010704862
7.8955769794847 14 M4 0.91644316331375
7.8955769794847 15 M4 0.91729965192487
7.8955769794847 16 M4 0.91810123854196
7.8955769794847 17 M4 0.88799177472765
7.8955769794847 18 M4 0.92409586249519
7.8955769794847 19 M4 0.92321018135308
7.8955769794847 20 M4 0.92267407854489
7.8955769794847 21 M4 1.0537547953998
7.8955769794847 22 M4 0.0
7.8955769794847 23 M4 0.92382708916198
7.8955769794847 24 M4 0.9243881138821
7.8955769794847 25 M4 0.9235109134941
7.8955769794847 26 M4 0.92281029749857
7.8955769794847 27 M4 0.92307868139084
7.8955769794847 28 M4 0.0
7.8955769794847 29 M4 0.92364847714768
7.8955769794847 30 M4 0.9226253585412
7.8955769794847 31 M4 0.92306801597324
7.8955769794847 32 M4 0.92475215518201
7.8955769794847 1 M5 0.0025630496065942
7.8955769794847 2 M5 0.00061331202716964
7.8955769794847 3 M5 0.00060938666703368
7.8955769794847 4 M5 0.00068073974466634
7.8955769794847 5 M5 0.0015055394285897
7.8955769794847 6 M5 0.00065923477503277
7.8955769794847 7 M5 0.00061720129099635
7.8955769794847 8 M5 0.00060408298319656
7.8955769794847 9 M5 0.00045579208198949
7.8955769794847 10 M5 0.00073822929355584
7.8955769794847 11 M5 0.00070531699509166
7.8955769794847 12 M5 0.00051902181353388
7.8955769794847 13 M5 0.0006179164772279
7.8955769794847 14 M5 0.00059662121334634
7.8955769794847 15 M5 0.00062283326429149
7.8955769794847 16 M5 0.00054745275117801
7.8955769794847 17 M5 0.0005875456696728
7.8955769794847 18 M5 0.00044677855238623
7.8955769794847 19 M5 0.00045138607441031
7.8955769794847 20 M5 9.5014609642961e-07
7.8955769794847 21 M5 0.00031732549984868
7.8955769794847 22 M5 0.0
7.8955769794847 23 M5 9.4542775579625e-07
7.8955769794847 24 M5 8.9222347830765e-07
7.8955769794847 25 M5 1.1174466937435e-06
7.8955769794847 26 M5 1.8051670169765e-06
7.8955769794847 27 M5 7.6868937493264e-07
7.8955769794847 28 M5 0.0
7.8955769794847 29 M5 8.2666332382244e-07
7.8955769794847 30 M5 8.1884298611599e-07
7.8955769794847 31 M5 9.8325780671582e-07
7.8955769794847 32 M5 7.8721868328436e-07
7.8955769794847 1 M6 0.0002750606675123
7.8955769794847 2 M6 7.8529609269926e-05
7.8955769794847 3 M6 7.9053792521601e-05
7.8955769794847 4 M6 8.5432202992564e-05
7.8955769794847 5 M6 0.00025314243369345
7.8955769794847 6 M6 8.4220865207081e-05
7.8955769794847 7 M6 7.9348981474424e-05
7.8955769794847 8 M6 8.0260460701247e-05
7.8955769794847 9 M6 8.0293596528197e-05
7.8955769794847 10 M6 9.9923025760214e-05
7.8955769794847 11 M6 8.0239248799638e-05
7.8955769794847 12 M6 7.9357496572745e-05
7.8955769794847 13 M6 8.2192786852095e-05
7.8955769794847 14 M6 7.8876292391582e-05
7.8955769794847 15 M6 7.9235291066459e-05
7.8955769794847 16 M6 7.9536162349274e-05
7.8955769794847 17 M6 9.5490795159897e-05
7.8955769794847 18 M6 7.9486439160308e-05
7.8955769794847 19 M6 7.9569945024293e-05
7.8955769794847 20 M6 0.0
7.8955769794847 21 M6 7.0642197754273e-07
7.8955769794847 22 M6 0.0
7.8955769794847 23 M6 0.0
7.8955769794847 24 M6 0.0
7.8955769794847 25 M6 2.97193269613e-09
7.8955769794847 26 M6 2.9837471355e-09
7.8955769794847 27 M6 0.0
7.8955769794847 28 M6 0.0
7.8955769794847 29 M6 0.0
7.8955769794847 30 M6 0.0
7.8955769794847 31 M6 9.16078701909e-09
7.8955769794847 32 M6 0.0
7.8955769794847 1 M7 0.10731773072383
7.8955769794847 2 M7 0.12804185437603
7.8955769794847 3 M7 0.12972681681142
7.8955769794847 4 M7 0.1254990672455
7.8955769794847 5 M7 0.1681406869102
7.8955769794847 6 M7 0.12775549530574
7.8955769794847 7 M7 0.12856256561993
7.8955769794847 8 M7 0.13286330344308
7.8955769794847 9 M7 0.17616277180096
7.8955769794847 10 M7 0.13535499963557
7.8955769794847 11 M7 0.11376338491491
7.8955769794847 12 M7 0.15289819137354
7.8955769794847 13 M7 0.13301601410732
7.8955769794847 14 M7 0.13220497465918
7.8955769794847 15 M7 0.12721750042781
7.8955769794847 16 M7 0.1452840673065
7.8955769794847 17 M7 0.16252488970445
7.8955769794847 18 M7 0.17791014975042
7.8955769794847 19 M7 0.17627913118109
7.8955769794847 20 M7 0.0
7.8955769794847 21 M7 0.0022261746310322
7.8955769794847 22 M7 0.0
7.8955769794847 23 M7 0.0
7.8955769794847 24 M7 0.0
7.8955769794847 25 M7 0.0026595744680851
7.8955769794847 26 M7 0.0016528925619835
7.8955769794847 27 M7 0.0
7.8955769794847 28 M7 0.0
7.8955769794847 29 M7 0.0
7.8955769794847 30 M7 0.0
7.8955769794847 31 M7 0.0093167701863354
7.8955769794847 32 M7 0.0
8.0105762328837 1 M1 0.11182472208162
8.0105762328837 2 M1 0.11182472208162
8.0105762328837 3 M1 0.11182472208162
8.0105762328837 4 M1 0.11182472208162
8.0105762328837 5 M1 0.11182472208162
8.0105762328837 6 M1 0.11182472208162
8.0105762328837 7 M1 0.11182472208162
8.0105762328837 8 M1 0.11182472208162
8.0105762328837 9 M1 0.11182472208162
8.0105762328837 10 M1 0.11182472208162
8.0105762328837 11 M1 0.11182472208162
8.0105762328837 12 M1 0.11182472208162
8.0105762328837 13 M1 0.11182472208162
8.0105762328837 14 M1 0.11182472208162
8.0105762328837 15 M1 0.11182472208162
8.0105762328837 16 M1 0.11182472208162
8.0105762328837 17 M1 0.11182472208162
8.0105762328837 18 M1 0.11182472208162
8.0105762328837 19 M1 0.11182472208162
8.0105762328837 20 M1 0.11182472208162
8.0105762328837 21 M1 0.11182472208162
8.0105762328837 22 M1 0.11182472208162
8.0105762328837 23 M1 0.11182472208162
8.0105762328837 24 M1 0.11182472208162
8.0105762328837 25 M1 0.11182472208162
8.0105762328837 26 M1 0.11182472208162
8.0105762328837 27 M1 0.11182472208162
8.0105762328837 28 M1 0.11182472208162
8.0105762328837 29 M1 0.11182472208162
8.0105762328837 30 M1 0.11182472208162
8.0105762328837 31 M1 0.11182472208162
8.0105762328837 32 M1 0.11182472208162
8.0105762328837 1 M2 0.12986673161851
8.0105762328837 2 M2 0.1370411453757
8.0105762328837 3 M2 0.13757568210267
8.0105762328837 4 M2 0.13748265147615
8.0105762328837 5 M2 0.1370470988838
8.0105762328837 6 M2 0.13706301440545
8.0105762328837 7 M2 0.13657000473495
8.0105762328837 8 M2 0.1365259966751
8.0105762328837 9 M2 0.13759423912791
8.0105762328837 10 M2 0.13755334357229
8.0105762328837 11 M2 0.13709592545021
8.0105762328837 12 M2 0.13711523897647
8.0105762328837 13 M2 0.13707309191915
8.0105762328837 14 M2 0.13760534914302
8.0105762328837 15 M2 0.13763818618768
8.0105762328837 16 M2 0.13712854399457
8.0105762328837 17 M2 0.1375676110917
8.0105762328837 18 M2 0.13708210993142
8.0105762328837 19 M2 0.1375857721164
8.0105762328837 20 M2 0.13707607892321
8.0105762328837 21 M2 0.13705743139785
8.0105762328837 22 M2 0.0
8.0105762328837 23 M2 0.1375867341177
8.0105762328837 24 M2 0.13759962813524
8.0105762328837 25 M2 0.13658515475556
8.0105762328837 26 M2 0.13735032829619
8.0105762328837 27 M2 0.13762439116892
8.0105762328837 28 M2 0.0
8.0105762328837 29 M2 0.13708556643612
8.0105762328837 30 M2 0.13762987867638
8.0105762328837 31 M2 0.13713289750049
8.0105762328837 32 M2 0.1376353316838
8.0105762328837 1 M3 2400.0053664213
