Time Core Metric Value
9.8027707963058 18 M3 2399.3622088042
9.8027707963058 19 M3 2421.7610611158
9.8027707963058 20 M3 2398.1907331822
9.8027707963058 21 M3 2420.124869917
9.8027707963058 22 M3 2398.8100892108
9.8027707963058 23 M3 2442.6509028254
9.8027707963058 24 M3 2417.4434341204
9.8027707963058 25 M3 2400.2267630945
9.8027707963058 26 M3 2403.7140819723
9.8027707963058 27 M3 2402.2844601968
9.8027707963058 28 M3 2402.476604636
9.8027707963058 29 M3 2401.0640868501
9.8027707963058 30 M3 2403.342849153
9.8027707963058 31 M3 2401.1700246474
9.8027707963058 32 M3 2403.5765228188
9.8027707963058 1 M4 2.9045245077907
9.8027707963058 2 M4 2.0585498951643
9.8027707963058 3 M4 2.9466228615995
9.8027707963058 4 M4 2.4323890281298
9.8027707963058 5 M4 2.2266046452849
9.8027707963058 6 M4 2.7734507606939
9.8027707963058 7 M4 2.9716246706897
9.8027707963058 8 M4 2.8252242933516
9.8027707963058 9 M4 3.6007336373438
9.8027707963058 10 M4 3.4735416349999
9.8027707963058 11 M4 3.5399381758546
9.8027707963058 12 M4 3.7033379519411
9.8027707963058 13 M4 3.1021379504761
9.8027707963058 14 M4 2.9693295548817
9.8027707963058 15 M4 3.7621513486383
9.8027707963058 16 M4 3.4818120221017
9.8027707963058 17 M4 2.7878095042287
9.8027707963058 18 M4 3.6901759589612
9.8027707963058 19 M4 2.6474837344913
9.8027707963058 20 M4 3.5035208374969
9.8027707963058 21 M4 2.6758664136767
9.8027707963058 22 M4 3.6653251697887
9.8027707963058 23 M4 3.0739161531222
9.8027707963058 24 M4 2.4972807449494
9.8027707963058 25 M4 3.2982275712813
9.8027707963058 26 M4 3.6601629617029
9.8027707963058 27 M4 2.8486917657518
9.8027707963058 28 M4 3.3870395316735
9.8027707963058 29 M4 3.065258045604
9.8027707963058 30 M4 3.3084218373684
9.8027707963058 31 M4 3.2710306944216
9.8027707963058 32 M4 3.5189907768159
9.8027707963058 1 M5 0.00019401340730094
9.8027707963058 2 M5 0.00012389058172463
9.8027707963058 3 M5 0.00013935914859364
9.8027707963058 4 M5 0.00011790216800982
9.8027707963058 5 M5 0.00017016727811187
9.8027707963058 6 M5 7.1522749796618e-05
9.8027707963058 7 M5 0.00015939830245062
9.8027707963058 8 M5 0.00011700363433469
9.8027707963058 9 M5 0.00016276538049971
9.8027707963058 10 M5 0.00017215317013713
9.8027707963058 11 M5 0.00014935301894489
9.8027707963058 12 M5 0.00017174486166646
9.8027707963058 13 M5 0.00012443052198291
9.8027707963058 14 M5 0.00011727695784728
9.8027707963058 15 M5 0.00015030964915356
9.8027707963058 16 M5 0.00015444266480408
9.8027707963058 17 M5 0.00015519477263741
9.8027707963058 18 M5 3.2511281233049e-05
9.8027707963058 19 M5 0.00014331571898649
9.8027707963058 20 M5 4.3524326781841e-05
9.8027707963058 21 M5 0.00015559158888512
9.8027707963058 22 M5 2.1613888723352e-05
9.8027707963058 23 M5 0.00015572899436619
9.8027707963058 24 M5 0.00013698525284492
9.8027707963058 25 M5 0.00015313503307732
9.8027707963058 26 M5 0.00015762208639189
9.8027707963058 27 M5 0.00014305341494073
9.8027707963058 28 M5 0.00016863576518149
9.8027707963058 29 M5 0.00011169213657534
9.8027707963058 30 M5 0.00014712459070088
9.8027707963058 31 M5 0.00015912540653838
9.8027707963058 32 M5 0.00016539156751919
9.8027707963058 1 M6 2.6988166387717e-06
9.8027707963058 2 M6 2.5708684242877e-06
9.8027707963058 3 M6 2.1451354658522e-06
9.8027707963058 4 M6 1.2777056519201e-06
9.8027707963058 5 M6 1.6440522882413e-06
9.8027707963058 6 M6 3.1539030106832e-06
9.8027707963058 7 M6 2.0655341925681e-06
9.8027707963058 8 M6 1.8588954224991e-06
9.8027707963058 9 M6 2.1415805083045e-06
9.8027707963058 10 M6 1.5468848461804e-06
9.8027707963058 11 M6 1.7024649787753e-06
9.8027707963058 12 M6 1.7501136034654e-06
9.8027707963058 13 M6 1.3685865189828e-06
9.8027707963058 14 M6 1.6951469784558e-06
9.8027707963058 15 M6 1.9028768149789e-06
9.8027707963058 16 M6 1.4342299780599e-06
9.8027707963058 17 M6 8.0605917024549e-07
9.8027707963058 18 M6 1.5233496669042e-06
9.8027707963058 19 M6 8.5845244718727e-07
9.8027707963058 20 M6 1.4172299422883e-06
9.8027707963058 21 M6 8.4593653690396e-07
9.8027707963058 22 M6 1.3623299558961e-06
9.8027707963058 23 M6 9.9135316981458e-07
9.8027707963058 24 M6 7.9092499753972e-07
9.8027707963058 25 M6 9.6829115622704e-07
9.8027707963058 26 M6 8.0399663044044e-07
9.8027707963058 27 M6 1.2945661725359e-06
9.8027707963058 28 M6 6.9184361459811e-07
9.8027707963058 29 M6 6.8992710822317e-07
9.8027707963058 30 M6 5.3788510914613e-07
9.8027707963058 31 M6 6.200573650743e-07
9.8027707963058 32 M6 7.2494738424192e-07
9.8027707963058 1 M7 0.013910464623641
9.8027707963058 2 M7 0.020751120775281
9.8027707963058 3 M7 0.015392857142857
9.8027707963058 4 M7 0.010836998788806
9.8027707963058 5 M7 0.0096613891136022
9.8027707963058 6 M7 0.044096501038505
9.8027707963058 7 M7 0.012958319886801
9.8027707963058 8 M7 0.015887501555565
9.8027707963058 9 M7 0.013157469369282
9.8027707963058 10 M7 0.0089855147305637
9.8027707963058 11 M7 0.011398932480926
9.8027707963058 12 M7 0.010190194841836
9.8027707963058 13 M7 0.010998800753812
9.8027707963058 14 M7 0.014454220245577
9.8027707963058 15 M7 0.012659711639902
9.8027707963058 16 M7 0.0092864881597276
9.8027707963058 17 M7 0.0051938551572787
9.8027707963058 18 M7 0.046856033017723
9.8027707963058 19 M7 0.0059899392282865
9.8027707963058 20 M7 0.032561788936838
9.8027707963058 21 M7 0.0054369040316735
9.8027707963058 22 M7 0.063030303030303
9.8027707963058 23 M7 0.0063658869297226
9.8027707963058 24 M7 0.0057737966760199
9.8027707963058 25 M7 0.0063231197771588
9.8027707963058 26 M7 0.0051007866273353
9.8027707963058 27 M7 0.0090495300169679
9.8027707963058 28 M7 0.0041025912495699
9.8027707963058 29 M7 0.0061770428015564
9.8027707963058 30 M7 0.0036559837249757
9.8027707963058 31 M7 0.0038966584819046
9.8027707963058 32 M7 0.0043832185347527
10.04201871293 1 M1 0.23332517695103
10.04201871293 2 M1 0.23332517695103
10.04201871293 3 M1 0.23332517695103
10.04201871293 4 M1 0.23332517695103
10.04201871293 5 M1 0.23332517695103
10.04201871293 6 M1 0.23332517695103
10.04201871293 7 M1 0.23332517695103
10.04201871293 8 M1 0.23332517695103
10.04201871293 9 M1 0.23332517695103
10.04201871293 10 M1 0.23332517695103
10.04201871293 11 M1 0.23332517695103
10.04201871293 12 M1 0.23332517695103
10.04201871293 13 M1 0.23332517695103
10.04201871293 14 M1 0.23332517695103
10.04201871293 15 M1 0.23332517695103
10.04201871293 16 M1 0.23332517695103
10.04201871293 17 M1 0.23332517695103
10.04201871293 18 M1 0.23332517695103
10.04201871293 19 M1 0.23332517695103
10.04201871293 20 M1 0.23332517695103
10.04201871293 21 M1 0.23332517695103
10.04201871293 22 M1 0.23332517695103
10.04201871293 23 M1 0.23332517695103
10.04201871293 24 M1 0.23332517695103
10.04201871293 25 M1 0.23332517695103
10.04201871293 26 M1 0.23332517695103
10.04201871293 27 M1 0.23332517695103
10.04201871293 28 M1 0.23332517695103
10.04201871293 29 M1 0.23332517695103
10.04201871293 30 M1 0.23332517695103
10.04201871293 31 M1 0.23332517695103
10.04201871293 32 M1 0.23332517695103
10.04201871293 1 M2 0.215793561755
10.04201871293 2 M2 0.20575184985311
10.04201871293 3 M2 0.23036109431651
10.04201871293 4 M2 0.24658114805967
10.04201871293 5 M2 0.25159280659263
10.04201871293 6 M2 0.17254084378708
10.04201871293 7 M2 0.1743722122352
10.04201871293 8 M2 0.19998125095885
10.04201871293 9 M2 0.27770759255325
10.04201871293 10 M2 0.26213832869612
10.04201871293 11 M2 0.23966719828325
10.04201871293 12 M2 0.27135455402132
10.04201871293 13 M2 0.24395264755272
10.04201871293 14 M2 0.25190448378511
10.04201871293 15 M2 0.25478540290223
10.04201871293 16 M2 0.21155203028764
10.04201871293 17 M2 0.21978708219268
10.04201871293 18 M2 0.14172839052823
10.04201871293 19 M2 0.1007156674716
10.04201871293 20 M2 0.1967666467473
10.04201871293 21 M2 0.24062853334108
10.04201871293 22 M2 0.087310959647928
10.04201871293 23 M2 0.25228024314798
10.04201871293 24 M2 0.1762957713671
10.04201871293 25 M2 0.1962174572169
10.04201871293 26 M2 0.2707936082762
10.04201871293 27 M2 0.26904819039788
10.04201871293 28 M2 0.17657181790882
10.04201871293 29 M2 0.25137619963652
10.04201871293 30 M2 0.27214502995857
10.04201871293 31 M2 0.19758516419671
10.04201871293 32 M2 0.15672724096734
10.04201871293 1 M3 2411.563120897
10.04201871293 2 M3 2405.3847755998
10.04201871293 3 M3 2410.1381752221
10.04201871293 4 M3 2416.0170537809
10.04201871293 5 M3 2427.2694710011
10.04201871293 6 M3 2402.6017163462
10.04201871293 7 M3 2415.9691208447
10.04201871293 8 M3 2402.433575114
10.04201871293 9 M3 2405.8727098786
10.04201871293 10 M3 2403.760765852
10.04201871293 11 M3 2406.5170966316
10.04201871293 12 M3 2404.9888090182
10.04201871293 13 M3 2404.2029298782
10.04201871293 14 M3 2403.4478080572
10.04201871293 15 M3 2405.2110764391
10.04201871293 16 M3 2401.2057179058
10.04201871293 17 M3 2417.7871693544
10.04201871293 18 M3 2401.8229429399
10.04201871293 19 M3 2398.8823196979
10.04201871293 20 M3 2416.2809264434
10.04201871293 21 M3 2434.1002588896
10.04201871293 22 M3 2398.8840928628
10.04201871293 23 M3 2419.5355956544
10.04201871293 24 M3 2405.9667176077
10.04201871293 25 M3 2408.2196972658
10.04201871293 26 M3 2403.3247472097
10.04201871293 27 M3 2405.4868994036
10.04201871293 28 M3 2406.6355498726
10.04201871293 29 M3 2405.4294570502
10.04201871293 30 M3 2402.9689231121
10.04201871293 31 M3 2407.4447923442
10.04201871293 32 M3 2401.1044496369
10.04201871293 1 M4 2.5756497342713
10.04201871293 2 M4 2.3088193784985
10.04201871293 3 M4 2.6825541362776
10.04201871293 4 M4 2.7119815552389
10.04201871293 5 M4 2.920822763043
10.04201871293 6 M4 2.0067021713328
10.04201871293 7 M4 3.4429441568107
10.04201871293 8 M4 2.4964044596795
10.04201871293 9 M4 3.4702581921765
10.04201871293 10 M4 3.6623982157168
10.04201871293 11 M4 3.7357469898723
10.04201871293 12 M4 3.2629348593141
10.04201871293 13 M4 3.6801901469303
10.04201871293 14 M4 3.6582658620898
10.04201871293 15 M4 3.0468974655408
10.04201871293 16 M4 2.9707301622315
10.04201871293 17 M4 3.0471817296873
10.04201871293 18 M4 2.4852090915264
10.04201871293 19 M4 3.0259095260099
10.04201871293 20 M4 3.0337785789677
10.04201871293 21 M4 3.2668997328233
10.04201871293 22 M4 3.8342096504961
10.04201871293 23 M4 2.9909649019941
10.04201871293 24 M4 2.8269398044201
10.04201871293 25 M4 3.7387624690917
10.04201871293 26 M4 3.5135882035342
10.04201871293 27 M4 3.5929847253334
10.04201871293 28 M4 3.0234539670885
10.04201871293 29 M4 3.5499056136031
10.04201871293 30 M4 3.4760504753738
10.04201871293 31 M4 3.0354975506656
10.04201871293 32 M4 2.902069608339
10.04201871293 1 M5 0.00017313963436957
10.04201871293 2 M5 0.00013194174815858
10.04201871293 3 M5 0.0001337403511863
10.04201871293 4 M5 0.00011622613473272
10.04201871293 5 M5 0.00013427074649869
10.04201871293 6 M5 0.00010285867087738
10.04201871293 7 M5 0.00010006000547891
10.04201871293 8 M5 0.00013001030753855
10.04201871293 9 M5 0.00015711510880752
10.04201871293 10 M5 0.00019741306198497
10.04201871293 11 M5 0.00015321918080718
10.04201871293 12 M5 0.00013736565176937
10.04201871293 13 M5 0.00015152160052353
10.04201871293 14 M5 0.00015492726038176
10.04201871293 15 M5 0.00012065037166717
10.04201871293 16 M5 0.00011066099231193
10.04201871293 17 M5 0.00014943560766524
10.04201871293 18 M5 0.00011984306427043
10.04201871293 19 M5 6.6724507995791e-05
10.04201871293 20 M5 0.00014169387219978
10.04201871293 21 M5 0.00015842222965723
10.04201871293 22 M5 2.9276108987007e-05
10.04201871293 23 M5 0.00012468504146672
10.04201871293 24 M5 0.00020429670349766
10.04201871293 25 M5 0.00016614639763564
10.04201871293 26 M5 0.00021364061321316
10.04201871293 27 M5 0.00012977786720329
10.04201871293 28 M5 0.00016749459790722
10.04201871293 29 M5 0.00014187069129797
10.04201871293 30 M5 0.00016928215702178
10.04201871293 31 M5 0.00011066450063305
10.04201871293 32 M5 9.2370396183825e-05
10.04201871293 1 M6 1.7556035646533e-06
10.04201871293 2 M6 1.3652183554459e-06
10.04201871293 3 M6 1.3039887988915e-06
10.04201871293 4 M6 1.1709821755414e-06
10.04201871293 5 M6 1.6586682685785e-06
10.04201871293 6 M6 4.9118426862242e-06
10.04201871293 7 M6 2.0276909101789e-06
10.04201871293 8 M6 1.2000104042869e-06
10.04201871293 9 M6 1.0236227484314e-06
10.04201871293 10 M6 1.2794919379364e-06
10.04201871293 11 M6 1.2952204358326e-06
10.04201871293 12 M6 8.8546656469683e-07
10.04201871293 13 M6 1.2849924563776e-06
10.04201871293 14 M6 1.1207208516189e-06
10.04201871293 15 M6 1.043632565019e-06
10.04201871293 16 M6 9.5036922287814e-07
10.04201871293 17 M6 8.1219750528122e-07
10.04201871293 18 M6 8.6608353129771e-07
10.04201871293 19 M6 1.2565951458993e-06
10.04201871293 20 M6 8.0299142331159e-07
10.04201871293 21 M6 9.7397213051683e-07
10.04201871293 22 M6 1.1610677770993e-06
10.04201871293 23 M6 7.9110838068733e-07
10.04201871293 24 M6 7.428775284624e-07
10.04201871293 25 M6 9.0847939114501e-07
10.04201871293 26 M6 6.958671322582e-07
10.04201871293 27 M6 7.2901234956033e-07
10.04201871293 28 M6 6.7375139946588e-07
10.04201871293 29 M6 7.2854318884973e-07
10.04201871293 30 M6 5.9809011340369e-07
10.04201871293 31 M6 5.9696341751851e-07
10.04201871293 32 M6 6.583055481551e-07
10.04201871293 1 M7 0.010139813284495
10.04201871293 2 M7 0.010347129506008
10.04201871293 3 M7 0.0097501523461304
10.04201871293 4 M7 0.010075033280891
10.04201871293 5 M7 0.012353161889918
10.04201871293 6 M7 0.047753316704624
10.04201871293 7 M7 0.020264749142017
10.04201871293 8 M7 0.0092301174191986
10.04201871293 9 M7 0.0065151133853424
10.04201871293 10 M7 0.0064812932086214
10.04201871293 11 M7 0.0084533831143672
10.04201871293 12 M7 0.0064460551330798
10.04201871293 13 M7 0.0084805892489104
10.04201871293 14 M7 0.0072338518660777
10.04201871293 15 M7 0.0086500567764344
10.04201871293 16 M7 0.0085881140501546
10.04201871293 17 M7 0.0054351002279236
10.04201871293 18 M7 0.0072268139718403
10.04201871293 19 M7 0.018832587659973
10.04201871293 20 M7 0.0056670864508482
10.04201871293 21 M7 0.0061479511595322
10.04201871293 22 M7 0.039659224441833
10.04201871293 23 M7 0.0063448539727076
10.04201871293 24 M7 0.0036362678190298
10.04201871293 25 M7 0.0054679451620572
10.04201871293 26 M7 0.0032571856155641
10.04201871293 27 M7 0.0056173858090791
10.04201871293 28 M7 0.00402252614642
10.04201871293 29 M7 0.0051352621333154
10.04201871293 30 M7 0.0035330960092075
10.04201871293 31 M7 0.0053943533301431
10.04201871293 32 M7 0.0071268022586481
10.281950978053 1 M1 0.23335703303285
10.281950978053 2 M1 0.23335703303285
10.281950978053 3 M1 0.23335703303285
10.281950978053 4 M1 0.23335703303285
10.281950978053 5 M1 0.23335703303285
10.281950978053 6 M1 0.23335703303285
10.281950978053 7 M1 0.23335703303285
10.281950978053 8 M1 0.23335703303285
10.281950978053 9 M1 0.23335703303285
10.281950978053 10 M1 0.23335703303285
10.281950978053 11 M1 0.23335703303285
10.281950978053 12 M1 0.23335703303285
10.281950978053 13 M1 0.23335703303285
10.281950978053 14 M1 0.23335703303285
10.281950978053 15 M1 0.23335703303285
10.281950978053 16 M1 0.23335703303285
10.281950978053 17 M1 0.23335703303285
10.281950978053 18 M1 0.23335703303285
10.281950978053 19 M1 0.23335703303285
10.281950978053 20 M1 0.23335703303285
10.281950978053 21 M1 0.23335703303285
10.281950978053 22 M1 0.23335703303285
10.281950978053 23 M1 0.23335703303285
10.281950978053 24 M1 0.23335703303285
10.281950978053 25 M1 0.23335703303285
10.281950978053 26 M1 0.23335703303285
10.281950978053 27 M1 0.23335703303285
10.281950978053 28 M1 0.23335703303285
10.281950978053 29 M1 0.23335703303285
10.281950978053 30 M1 0.23335703303285
10.281950978053 31 M1 0.23335703303285
10.281950978053 32 M1 0.23335703303285
10.281950978053 1 M2 0.23802929286853
10.281950978053 2 M2 0.14621307593656
10.281950978053 3 M2 0.2460488238373
10.281950978053 4 M2 0.11872802144935
10.281950978053 5 M2 0.21934014702985
10.281950978053 6 M2 0.17015434920013
10.281950978053 7 M2 0.24078372467549
10.281950978053 8 M2 0.16535949762693
10.281950978053 9 M2 0.26078948806088
10.281950978053 10 M2 0.1534745300598
10.281950978053 11 M2 0.28489182126605
10.281950978053 12 M2 0.26723317474842
10.281950978053 13 M2 0.24054169275502
10.281950978053 14 M2 0.27849414941893
10.281950978053 15 M2 0.27755954234926
10.281950978053 16 M2 0.22059660947789
10.281950978053 17 M2 0.15400657227702
10.281950978053 18 M2 0.076165967595721
10.281950978053 19 M2 0.21541053825945
10.281950978053 20 M2 0.23494870110459
10.281950978053 21 M2 0.24338865525196
10.281950978053 22 M2 0.13605181285118
10.281950978053 23 M2 0.26641933138438
10.281950978053 24 M2 0.21514217235802
10.281950978053 25 M2 0.25335259673345
10.281950978053 26 M2 0.2014736807166
10.281950978053 27 M2 0.24818786290472
10.281950978053 28 M2 0.19834725161548
10.281950978053 29 M2 0.26815436757309
10.281950978053 30 M2 0.28795606073134
10.281950978053 31 M2 0.25678206386926
10.281950978053 32 M2 0.23825672402234
10.281950978053 1 M3 2427.340566701
10.281950978053 2 M3 2404.0950838728
10.281950978053 3 M3 2426.9848485454
10.281950978053 4 M3 2413.3027680215
10.281950978053 5 M3 2419.1631753776
10.281950978053 6 M3 2402.6195386106
10.281950978053 7 M3 2430.5275909992
10.281950978053 8 M3 2405.1349018756
10.281950978053 9 M3 2401.6593170162
10.281950978053 10 M3 2401.0661952541
10.281950978053 11 M3 2402.1037935815
10.281950978053 12 M3 2400.4334175977
10.281950978053 13 M3 2401.9237358756
10.281950978053 14 M3 2401.5776355842
10.281950978053 15 M3 2402.0308454424
10.281950978053 16 M3 2401.3322271938
10.281950978053 17 M3 2433.2468394348
10.281950978053 18 M3 2401.8391916612
10.281950978053 19 M3 2428.7060683344
10.281950978053 20 M3 2415.6830640004
10.281950978053 21 M3 2420.536617407
10.281950978053 22 M3 2404.758920536
10.281950978053 23 M3 2433.4578505577
10.281950978053 24 M3 2410.7047095399
10.281950978053 25 M3 2400.4449334837
10.281950978053 26 M3 2400.8943706431
10.281950978053 27 M3 2400.5160987417
10.281950978053 28 M3 2400.1719165214
10.281950978053 29 M3 2401.2606315256
10.281950978053 30 M3 2401.6646547368
10.281950978053 31 M3 2401.279062298
10.281950978053 32 M3 2402.0234335301
10.281950978053 1 M4 2.8101233043192
10.281950978053 2 M4 2.5599790744484
10.281950978053 3 M4 3.0500405926309
10.281950978053 4 M4 3.5129261735427
10.281950978053 5 M4 3.1053940421697
10.281950978053 6 M4 2.26124677832
10.281950978053 7 M4 3.262274147718
10.281950978053 8 M4 2.9779955550452
10.281950978053 9 M4 3.274340277683
10.281950978053 10 M4 3.1286293332925
10.281950978053 11 M4 3.5942110172221
10.281950978053 12 M4 3.1263449120541
10.281950978053 13 M4 3.3561389516564
10.281950978053 14 M4 3.7735449812879
10.281950978053 15 M4 3.5542107453834
10.281950978053 16 M4 2.8269014697896
10.281950978053 17 M4 3.0919586072741
10.281950978053 18 M4 3.1194711888417
10.281950978053 19 M4 2.9580626250585
10.281950978053 20 M4 2.9434315436591
10.281950978053 21 M4 3.0671250211524
10.281950978053 22 M4 3.9543977931067
10.281950978053 23 M4 3.2948262621387
10.281950978053 24 M4 2.7611255907539
10.281950978053 25 M4 3.4618850033615
10.281950978053 26 M4 3.6669092131653
10.281950978053 27 M4 2.9400184809513
10.281950978053 28 M4 3.322401229678
10.281950978053 29 M4 3.8670287764473
10.281950978053 30 M4 3.6274018920586
10.281950978053 31 M4 3.6752545477589
10.281950978053 32 M4 3.4400645755417
10.281950978053 1 M5 0.00013567084199732
10.281950978053 2 M5 0.00012037875067319
10.281950978053 3 M5 0.00015434389991746
10.281950978053 4 M5 9.7336401287667e-05
10.281950978053 5 M5 0.00015869721015465
10.281950978053 6 M5 0.00013815516721268
10.281950978053 7 M5 0.00014017528450289
10.281950978053 8 M5 0.00015423279524752
10.281950978053 9 M5 0.0001452730576404
10.281950978053 10 M5 0.00012698129451226
10.281950978053 11 M5 0.00013112547152511
10.281950978053 12 M5 0.00013081636633517
10.281950978053 13 M5 0.00013894243277794
10.281950978053 14 M5 0.00018836707837235
10.281950978053 15 M5 0.00012628835142992
10.281950978053 16 M5 0.00012785932508701
10.281950978053 17 M5 0.00012014703073486
10.281950978053 18 M5 0.0001288641884797
10.281950978053 19 M5 0.00014904109427268
10.281950978053 20 M5 0.00011830981594198
10.281950978053 21 M5 0.00016677305482937
10.281950978053 22 M5 6.9624970188836e-05
10.281950978053 23 M5 0.00014115224342302
10.281950978053 24 M5 0.00017001559645616
10.281950978053 25 M5 0.00015034970192887
10.281950978053 26 M5 0.00016009870744103
10.281950978053 27 M5 0.00012743971563655
10.281950978053 28 M5 0.00010631730666576
10.281950978053 29 M5 0.00014572060025648
10.281950978053 30 M5 0.00018428022874336
10.281950978053 31 M5 0.00013024813406053
10.281950978053 32 M5 0.00011260563370023
10.281950978053 1 M6 2.3363952033003e-06
10.281950978053 2 M6 1.791407478584e-06
10.281950978053 3 M6 2.0434907606708e-06
10.281950978053 4 M6 4.5045159463354e-06
10.281950978053 5 M6 2.1877664178266e-06
10.281950978053 6 M6 5.3789742287392e-06
10.281950978053 7 M6 2.4345293197603e-06
10.281950978053 8 M6 2.3629198200821e-06
10.281950978053 9 M6 1.0462807639349e-06
10.281950978053 10 M6 1.6797883905648e-06
10.281950978053 11 M6 9.7222477356896e-07
10.281950978053 12 M6 7.6620738158155e-07
10.281950978053 13 M6 1.1588192892238e-06
10.281950978053 14 M6 9.4419588156565e-07
10.281950978053 15 M6 1.1747330065229e-06
10.281950978053 16 M6 7.5151762863189e-07
10.281950978053 17 M6 1.5463168833397e-06
10.281950978053 18 M6 2.0314501903981e-06
10.281950978053 19 M6 1.0060845003079e-06
10.281950978053 20 M6 9.8250657997939e-07
10.281950978053 21 M6 1.0409717167217e-06
10.281950978053 22 M6 1.1376395293418e-06
10.281950978053 23 M6 1.1212671439994e-06
10.281950978053 24 M6 9.6254615275115e-07
10.281950978053 25 M6 6.3927075711422e-07
10.281950978053 26 M6 1.1367812440576e-06
10.281950978053 27 M6 1.0822079282452e-06
10.281950978053 28 M6 8.2307030813166e-07
10.281950978053 29 M6 9.1606098695577e-07
10.281950978053 30 M6 5.7052702397326e-07
10.281950978053 31 M6 6.4511709785042e-07
10.281950978053 32 M6 4.84017993226e-07
10.281950978053 1 M7 0.017221056263117
10.281950978053 2 M7 0.014881426070349
10.281950978053 3 M7 0.013239854388567
10.281950978053 4 M7 0.046277814740889
10.281950978053 5 M7 0.013785790031813
10.281950978053 6 M7 0.038934296394855
10.281950978053 7 M7 0.017367750159337
10.281950978053 8 M7 0.015320475883808
10.281950978053 9 M7 0.0072021666021845
10.281950978053 10 M7 0.013228628649731
10.281950978053 11 M7 0.0074144616012516
10.281950978053 12 M7 0.0058571217275551
10.281950978053 13 M7 0.0083402835696414
10.281950978053 14 M7 0.0050125313283208
10.281950978053 15 M7 0.0093019901932506
10.281950978053 16 M7 0.0058776911900674
10.281950978053 17 M7 0.01287020473067
10.281950978053 18 M7 0.015764272559853
10.281950978053 19 M7 0.0067503832095272
10.281950978053 20 M7 0.0083045229354528
10.281950978053 21 M7 0.0062418459491955
10.281950978053 22 M7 0.0163395334498
10.281950978053 23 M7 0.0079436721429861
10.281950978053 24 M7 0.005661516783252
10.281950978053 25 M7 0.0042518924142374
10.281950978053 26 M7 0.0071005023227707
10.281950978053 27 M7 0.0084919204569753
10.281950978053 28 M7 0.0077416399450298
10.281950978053 29 M7 0.0062864206251104
10.281950978053 30 M7 0.0030959752321981
10.281950978053 31 M7 0.00495298533452
10.281950978053 32 M7 0.0042983461601441
10.536878378047 1 M1 0.24432015876338
10.536878378047 2 M1 0.24432015876338
10.536878378047 3 M1 0.24432015876338
10.536878378047 4 M1 0.24432015876338
10.536878378047 5 M1 0.24432015876338
10.536878378047 6 M1 0.24432015876338
10.536878378047 7 M1 0.24432015876338
10.536878378047 8 M1 0.24432015876338
10.536878378047 9 M1 0.24432015876338
10.536878378047 10 M1 0.24432015876338
10.536878378047 11 M1 0.24432015876338
10.536878378047 12 M1 0.24432015876338
10.536878378047 13 M1 0.24432015876338
10.536878378047 14 M1 0.24432015876338
10.536878378047 15 M1 0.24432015876338
10.536878378047 16 M1 0.24432015876338
10.536878378047 17 M1 0.24432015876338
10.536878378047 18 M1 0.24432015876338
10.536878378047 19 M1 0.24432015876338
10.536878378047 20 M1 0.24432015876338
10.536878378047 21 M1 0.24432015876338
10.536878378047 22 M1 0.24432015876338
10.536878378047 23 M1 0.24432015876338
10.536878378047 24 M1 0.24432015876338
10.536878378047 25 M1 0.24432015876338
10.536878378047 26 M1 0.24432015876338
10.536878378047 27 M1 0.24432015876338
10.536878378047 28 M1 0.24432015876338
10.536878378047 29 M1 0.24432015876338
10.536878378047 30 M1 0.24432015876338
10.536878378047 31 M1 0.24432015876338
10.536878378047 32 M1 0.24432015876338
10.536878378047 1 M2 0.23658011940082
10.536878378047 2 M2 0.17462216380032
10.536878378047 3 M2 0.22099545526241
10.536878378047 4 M2 0.19682000172178
10.536878378047 5 M2 0.28079972352795
10.536878378047 6 M2 0.22512792973795
10.536878378047 7 M2 0.25390978991003
10.536878378047 8 M2 0.25195496720714
10.536878378047 9 M2 0.25076091739901
10.536878378047 10 M2 0.25150332645837
10.536878378047 11 M2 0.27763792328081
10.536878378047 12 M2 0.29107695323134
10.536878378047 13 M2 0.2818767681991
10.536878378047 14 M2 0.2094225498948
10.536878378047 15 M2 0.26318263726938
10.536878378047 16 M2 0.25912880873023
10.536878378047 17 M2 0.23036930096639
10.536878378047 18 M2 0.13970901664638
10.536878378047 19 M2 0.28202070182791
10.536878378047 20 M2 0.1856307163606
10.536878378047 21 M2 0.28975139502134
10.536878378047 22 M2 0.27969737239461
10.536878378047 23 M2 0.28689355832579
10.536878378047 24 M2 0.29071884919093
10.536878378047 25 M2 0.2589748599185
10.536878378047 26 M2 0.24017523006194
10.536878378047 27 M2 0.20149571961912
10.536878378047 28 M2 0.21449634006253
10.536878378047 29 M2 0.28097112165837
10.536878378047 30 M2 0.25769206098946
10.536878378047 31 M2 0.24763521331113
10.536878378047 32 M2 0.18713367731068
10.536878378047 1 M3 2407.807464931
10.536878378047 2 M3 2413.8498393218
10.536878378047 3 M3 2415.066182999
10.536878378047 4 M3 2408.7440079831
10.536878378047 5 M3 2413.6393495197
10.536878378047 6 M3 2406.2221353287
10.536878378047 7 M3 2411.9801468946
10.536878378047 8 M3 2411.4713488976
10.536878378047 9 M3 2416.5762542728
10.536878378047 10 M3 2409.1853853927
10.536878378047 11 M3 2417.2389162102
10.536878378047 12 M3 2408.7357839139
10.536878378047 13 M3 2416.1513074221
10.536878378047 14 M3 2403.867634777
10.536878378047 15 M3 2407.524796808
